time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3320969,,,,,,,,1.6484375,0.2421875,2.76953125,-2.427734375,-1.14453125,1.1171875,-3.1875,0.6484375,-1.57421875,1.0
3320970,36.013039166666665,129.31892733333333,29.50872125234305,70.92149487802568,2.6,0.0,,1.75390625,2.44921875,2.9375,-3.185546875,-1.318359375,0.208984375,-3.11328125,2.94921875,-1.34375,1.0
3320971,,,,,,,,1.44140625,3.34375,3.12109375,-1.95703125,-0.89453125,1.154296875,-3.45703125,3.98828125,-1.07421875,1.0
3320972,,,,,,,,0.73046875,1.4921875,3.109375,-1.689453125,-0.81640625,1.23046875,-4.18359375,2.21875,-1.0390625,1.0
3320973,,,,,,,,0.66015625,-0.63671875,3.45703125,-1.37890625,-0.724609375,1.267578125,-4.26171875,0.15234375,-0.65234375,1.0
3320974,,,,,,,,1.39453125,-3.98828125,4.51953125,-1.06640625,-0.5390625,1.4453125,-3.53515625,-3.10546875,0.45703125,1.0
3320975,,,,,,,,2.4296875,-5.58203125,4.94921875,-0.771484375,-0.45703125,1.5625,-2.5,-4.6328125,0.91796875,1.0
3320976,,,,,,,,4.22265625,-5.68359375,5.96484375,-0.572265625,-0.388671875,1.529296875,-0.69921875,-4.7109375,1.94921875,1.0
3320977,,,,,,,,5.09765625,-4.6875,5.61328125,-0.34375,-0.310546875,1.2109375,0.18359375,-3.68359375,1.60546875,1.0
3320978,,,,,,,,4.97265625,-2.76953125,5.30078125,-0.455078125,-0.224609375,0.314453125,0.06640625,-1.7578125,1.30078125,1.0
3320979,,,,,,,,4.78125,0.28515625,5.62890625,-0.71484375,-0.169921875,-0.6171875,-0.125,1.26171875,1.64453125,1.0
3320980,36.013041333333334,129.31892816666667,29.58384447921013,71.16190682208398,2.5,7.0,,4.51953125,1.765625,6.1953125,-0.79296875,-0.1328125,-1.0078125,-0.39453125,2.6796875,2.21875,1.0
3320981,,,,,,,,3.44921875,2.2109375,5.8828125,-0.7890625,-0.1640625,-0.8671875,-1.46484375,3.06640625,1.9140625,1.0
3320982,,,,,,,,3.44921875,0.87890625,4.9453125,-0.732421875,-0.2265625,-0.404296875,-1.46484375,1.6796875,0.9921875,1.0
3320983,,,,,,,,3.41796875,0.3984375,4.90625,-0.572265625,-0.248046875,-0.1796875,-1.50390625,1.1875,0.953125,1.0
3320984,,,,,,,,3.1796875,-0.8828125,4.9609375,-0.337890625,-0.33984375,0.05859375,-1.73828125,-0.1171875,1.03125,1.0
3320985,,,,,,,,2.921875,-5.5859375,5.3203125,-0.177734375,-0.447265625,0.0703125,-2.0,-4.87109375,1.4140625,1.0
3320986,,,,,,,,3.35546875,-10.76171875,5.640625,-0.0703125,-0.4765625,0.142578125,-1.58203125,-10.07421875,1.7578125,1.0
3320987,,,,,,,,6.8046875,-26.66796875,9.1875,-0.02734375,-0.46484375,0.359375,1.8671875,-26.01171875,5.3203125,1.0
3320988,,,,,,,,9.2578125,-41.171875,13.73046875,-0.03125,-0.43359375,0.51171875,4.3203125,-40.53125,9.87890625,1.0
3320989,,,,,,,,11.9765625,-51.0859375,20.48828125,-0.498046875,-0.322265625,0.7265625,7.0390625,-50.45703125,16.66015625,1.0
3320990,36.0130435,129.31892916666666,29.67399250752141,71.40231881838389,2.5,14.0,,9.671875,-24.5546875,13.625,-0.79296875,-0.1328125,-1.0078125,-0.39453125,2.6796875,2.21875,1.0
3320991,,,,,,,,6.359375,-17.0078125,8.16796875,-0.171875,0.140625,-0.478515625,1.4453125,-16.40234375,4.36328125,1.0
3320992,,,,,,,,0.3671875,-18.3203125,6.3828125,-0.61328125,0.4375,-2.642578125,-4.53125,-17.8125,2.5625,1.0
3320993,,,,,,,,-1.6328125,-21.3671875,6.7734375,-0.46484375,0.05859375,-2.666015625,-6.5234375,-21.03515625,2.9453125,1.0
3320994,,,,,,,,-0.15234375,-21.14453125,7.46484375,0.56640625,0.05078125,-0.876953125,-5.02734375,-20.953125,3.63671875,1.0
3320995,,,,,,,,3.37109375,-19.8125,7.39453125,1.533203125,0.322265625,-0.33203125,-1.46484375,-19.80859375,3.55859375,1.0
3320996,,,,,,,,4.734375,-19.28515625,8.58984375,1.58984375,0.4375,-0.435546875,-0.0859375,-19.34375,4.74609375,1.0
3320997,,,,,,,,4.51171875,-19.04296875,8.30859375,1.46484375,0.744140625,-0.224609375,-0.27734375,-19.23046875,4.44140625,1.0
3320998,,,,,,,,3.99609375,-17.84765625,6.875,1.46875,1.025390625,0.015625,-0.73828125,-18.15625,2.984375,1.0
3320999,,,,,,,,4.81640625,-16.3203125,6.73046875,1.59375,1.314453125,0.04296875,0.14453125,-16.7421875,2.79296875,1.0
3321460,36.013022666666664,129.31896483333333,32.889309717894776,69.09067938643504,2.9000000000000004,234.0,,-2.05078125,-5.01171875,6.94921875,-2.353515625,-2.22265625,0.7421875,-2.76953125,-11.4140625,1.94921875,1.0
3321461,,,,,,,,-2.51171875,-3.1953125,5.85546875,-2.22265625,-2.09765625,0.568359375,-3.6875,-8.27734375,-0.1171875,1.0
3321462,,,,,,,,-3.3828125,-0.109375,3.5390625,-2.421875,-1.791015625,0.2734375,-4.375,-6.3203125,-1.6484375,1.0
3321463,,,,,,,,-3.60546875,0.875,2.6640625,-2.5625,-1.642578125,0.1796875,-4.64453125,-5.29296875,-2.5703125,1.0
3321464,,,,,,,,-3.94921875,3.9375,2.09375,-2.796875,-1.3671875,0.23828125,-5.06640625,-2.109375,-3.2578125,1.0
3321465,,,,,,,,-3.82421875,6.296875,2.66796875,-2.994140625,-1.109375,0.638671875,-5.02734375,0.3828125,-2.80078125,1.0
3321466,,,,,,,,-3.046875,8.796875,4.54296875,-2.6953125,-0.9140625,1.36328125,-4.4140625,3.1015625,-1.11328125,1.0
3321467,,,,,,,,-1.34375,8.2109375,4.9140625,-1.78125,-0.943359375,1.595703125,-2.921875,2.71875,-0.8828125,1.0
3321468,,,,,,,,-1.01171875,7.7578125,4.96484375,-1.384765625,-0.943359375,1.603515625,-2.6484375,2.296875,-0.84765625,1.0
3321469,,,,,,,,-0.6796875,6.23046875,4.8203125,-0.630859375,-0.884765625,1.599609375,-2.4609375,0.83984375,-1.0,1.0
3321470,36.013021333333334,129.318962,32.63388849067341,68.9427327785881,3.0,237.0,,-2.046875,1.94140625,5.37890625,0.017578125,-0.4609375,1.60546875,-4.0703125,-3.41015625,-0.38671875,1.0
3321471,,,,,,,,-2.52734375,1.6640625,6.56640625,0.0078125,-0.23828125,1.435546875,-4.640625,-3.6796875,0.83984375,1.0
3321472,,,,,,,,-1.9453125,2.96875,7.23828125,-0.025390625,-0.185546875,1.2265625,-4.11328125,-2.375,1.52734375,1.0
3321473,,,,,,,,-0.51171875,5.3125,7.09375,-0.0546875,-0.181640625,0.517578125,-2.73046875,-0.0390625,1.4140625,1.0
3321474,,,,,,,,0.6171875,7.01171875,6.6015625,0.0625,-0.251953125,-0.345703125,-1.6171875,1.64453125,0.953125,1.0
3321475,,,,,,,,2.24609375,8.32421875,6.10546875,0.27734375,-0.333984375,-0.970703125,0.02734375,2.91015625,0.49609375,1.0
3321476,,,,,,,,2.875,8.453125,6.2265625,0.365234375,-0.396484375,-1.154296875,0.6796875,3.02734375,0.6484375,1.0
3321477,,,,,,,,4.8984375,7.56640625,7.08203125,0.5078125,-0.513671875,-1.3203125,2.75,2.06640625,1.56640625,1.0
3321478,,,,,,,,5.76953125,6.95703125,7.93359375,0.609375,-0.6015625,-1.291015625,3.6640625,1.37890625,2.48828125,1.0
3321479,,,,,,,,6.2421875,6.50390625,9.04296875,0.626953125,-0.626953125,-1.244140625,4.1640625,0.87890625,3.63671875,1.0
3321480,36.01301983333334,129.318959,32.36344251555649,68.77629291483214,3.0,238.0,,4.47265625,5.7578125,11.61328125,0.333984375,-0.669921875,-1.025390625,2.44140625,0.0390625,6.3125,1.0
3321481,,,,,,,,1.76171875,4.29296875,13.0703125,-0.3828125,-0.619140625,-0.732421875,-0.23828125,-1.45703125,7.8125,1.0
3321482,,,,,,,,0.65625,0.33984375,10.83203125,-0.826171875,-0.609375,-0.330078125,-1.3515625,-5.40234375,5.5859375,1.0
3321483,,,,,,,,5.578125,-13.51171875,7.1171875,-0.46484375,-0.580078125,0.236328125,3.5546875,-19.23046875,1.875,1.0
3321484,,,,,,,,13.9296875,-58.69921875,18.4609375,-0.330078125,-0.787109375,1.662109375,11.828125,-64.39453125,13.25,1.0
3321485,,,,,,,,5.98828125,-29.015625,29.15625,-1.375,-1.060546875,2.208984375,3.62890625,-34.59375,23.9375,1.0
3321486,,,,,,,,3.9765625,-21.3828125,16.05078125,-0.92578125,-0.8515625,1.8671875,1.5625,-26.9296875,10.83984375,1.0
3321487,,,,,,,,-3.69921875,-9.28515625,3.3984375,-0.689453125,-0.330078125,-1.76171875,-6.17578125,-14.8203125,-1.8046875,1.0
3321488,,,,,,,,-7.10546875,-8.640625,6.171875,-0.908203125,0.146484375,-5.232421875,-9.35546875,-14.25390625,0.953125,1.0
3321489,,,,,,,,-6.8515625,-9.5,6.94140625,0.193359375,-0.37109375,-3.865234375,-8.8203125,-15.2109375,1.72265625,1.0
3321490,36.0130185,129.31895616666668,32.10802127298481,68.62834632045151,3.0,238.0,,-3.7265625,-13.82421875,7.765625,1.240234375,-0.349609375,-1.19921875,-5.5625,-19.65234375,2.640625,1.0
3321491,,,,,,,,-1.4375,-11.28515625,8.390625,0.837890625,-0.31640625,0.611328125,-3.265625,-17.19921875,3.3671875,1.0
3321492,,,,,,,,0.80859375,-9.41796875,7.05078125,0.47265625,-0.26953125,0.880859375,-1.04296875,-15.36328125,2.06640625,1.0
3321493,,,,,,,,3.765625,-9.35546875,5.84765625,0.298828125,0.076171875,0.57421875,1.8671875,-15.32421875,0.91796875,1.0
3321494,,,,,,,,6.70703125,-9.22265625,6.1953125,1.150390625,0.697265625,0.5390625,4.81640625,-15.28515625,1.375,1.0
3321495,,,,,,,,6.6015625,-8.203125,8.9375,1.345703125,0.806640625,1.220703125,4.703125,-14.328125,4.2109375,1.0
3321496,,,,,,,,5.78125,-7.97265625,8.890625,1.140625,0.7734375,1.529296875,3.859375,-14.1328125,4.2109375,1.0
3321497,,,,,,,,3.5,-6.83984375,6.98046875,0.279296875,0.625,1.728515625,1.5234375,-13.0234375,2.37109375,1.0
3321498,,,,,,,,3.05859375,-5.12109375,5.578125,-0.30859375,0.349609375,1.27734375,0.98828125,-11.30078125,0.9921875,1.0
3321499,,,,,,,,2.89453125,-2.515625,4.421875,-0.158203125,0.240234375,1.208984375,0.79296875,-8.69921875,-0.15625,1.0
3321500,36.013017833333336,129.31895350000002,31.867624565178907,68.5543726182933,2.6,245.0,0.0,3.41796875,1.54296875,3.73046875,1.240234375,-0.349609375,-1.19921875,1.25390625,-4.63671875,-0.80859375,1.0
3321501,,,,,,,,3.8046875,4.01953125,4.08984375,0.580078125,-0.1953125,1.345703125,1.5625,-2.1796875,-0.38671875,1.0
3321502,,,,,,,,4.38671875,7.03125,4.9765625,0.56640625,-0.326171875,1.37890625,2.0546875,0.8046875,0.5703125,1.0
3321503,,,,,,,,4.3125,7.11328125,5.4765625,0.462890625,-0.3671875,1.328125,1.9453125,0.87890625,1.109375,1.0
3321504,,,,,,,,4.62890625,8.76953125,5.7578125,0.09375,-0.40625,0.884765625,2.13671875,2.5234375,1.4921875,1.0
3321505,,,,,,,,5.39453125,9.89453125,5.296875,0.021484375,-0.41796875,0.34765625,2.86328125,3.6328125,1.0703125,1.0
3321506,,,,,,,,6.21484375,10.2265625,4.4453125,0.08203125,-0.388671875,-0.177734375,3.66796875,3.9453125,0.265625,1.0
3321507,,,,,,,,6.66796875,9.4140625,3.44140625,0.08203125,-0.400390625,-0.529296875,4.12890625,3.1015625,-0.69140625,1.0
3321508,,,,,,,,6.3671875,7.953125,2.4375,-0.08984375,-0.365234375,-0.5546875,3.86328125,1.609375,-1.6484375,1.0
3321509,,,,,,,,5.5390625,4.296875,1.4921875,-0.259765625,-0.314453125,-0.23046875,3.05859375,-2.0703125,-2.5703125,1.0
3321510,36.01301733333333,129.31895033333333,31.5821533505284,68.4988919656995,2.8000000000000003,252.0,,4.96484375,3.26171875,2.2734375,1.240234375,-0.349609375,-1.19921875,2.48046875,-3.10546875,-1.765625,1.0
3321511,,,,,,,,4.21484375,3.36328125,3.61328125,-0.83984375,-0.0859375,0.537109375,1.71484375,-2.98828125,-0.42578125,1.0
3321512,,,,,,,,2.29296875,4.54296875,5.8828125,-1.46484375,0.01953125,0.40625,-0.23828125,-1.76171875,1.80078125,1.0
3321513,,,,,,,,1.09765625,5.375,7.8671875,-1.767578125,0.123046875,-0.048828125,-1.42578125,-0.8828125,3.7109375,1.0
3321514,,,,,,,,0.98046875,6.5859375,11.40234375,-1.6484375,0.251953125,-0.525390625,-1.50390625,0.3828125,7.16015625,1.0
3321515,,,,,,,,1.9921875,7.93359375,10.5078125,-1.208984375,0.326171875,-0.890625,-0.4296875,1.76171875,6.20703125,1.0
3321516,,,,,,,,2.78515625,9.16015625,7.50390625,-1.0,0.3203125,-1.04296875,0.41015625,2.98828125,3.17578125,1.0
3321517,,,,,,,,4.04296875,9.6796875,4.5546875,-1.17578125,0.201171875,-1.005859375,1.75390625,3.52734375,0.1875,1.0
3321518,,,,,,,,6.046875,9.38671875,4.91015625,-1.224609375,0.021484375,-0.556640625,3.82421875,3.25390625,0.49609375,1.0
3321519,,,,,,,,6.8203125,6.99609375,4.78125,-1.54296875,-0.26171875,0.158203125,4.625,0.91796875,0.3046875,1.0
3321520,36.01301616666667,129.3189473333333,31.311707205389837,68.36943854853311,2.9000000000000004,249.0,,8.5,-0.3671875,6.23828125,-2.037109375,-0.361328125,0.673828125,2.48046875,-3.10546875,-1.765625,1.0
3321521,,,,,,,,2.28125,-24.6015625,11.609375,-2.080078125,-0.16015625,1.26171875,-0.0078125,-30.49609375,6.96875,1.0
3321522,,,,,,,,-5.9921875,-51.03125,17.43359375,-2.53515625,0.11328125,2.099609375,-8.3984375,-56.73828125,12.63671875,1.0
3321523,,,,,,,,-14.48046875,-66.125,14.33984375,-1.97265625,0.0625,2.171875,-16.94140625,-71.75,9.49609375,1.0
3321524,,,,,,,,-21.703125,-52.07421875,12.3125,1.1640625,-0.072265625,1.11328125,-24.2578125,-57.6484375,7.46875,1.0
3321525,,,,,,,,-1.9453125,-16.39453125,6.921875,0.115234375,0.421875,-0.689453125,-4.4921875,-22.06640625,2.1796875,1.0
3321526,,,,,,,,8.171875,-15.21484375,-1.71875,-4.259765625,1.087890625,-3.392578125,5.7734375,-20.8359375,-6.59375,1.0
3321527,,,,,,,,11.9140625,-12.06640625,4.4921875,-2.517578125,-0.458984375,-3.1875,9.875,-17.62109375,-0.6171875,1.0
3321528,,,,,,,,13.0,-10.3671875,9.14453125,-2.6015625,-0.916015625,-1.99609375,11.0234375,-15.8984375,3.98046875,1.0
3321529,,,,,,,,8.90234375,-13.03515625,17.30078125,-3.201171875,-1.37109375,0.279296875,6.92578125,-18.46484375,12.02734375,1.0
3321530,36.013015333333335,129.3189445,31.056285737449947,68.27697160728482,2.6,248.0,,6.04296875,-13.58203125,10.8359375,-3.9140625,-1.33203125,0.701171875,3.97265625,-18.84765625,5.4375,1.0
3321531,,,,,,,,2.17578125,-11.9453125,4.9609375,-3.513671875,-1.32421875,-0.166015625,0.02734375,-17.046875,-0.578125,1.0
3321532,,,,,,,,1.28125,-11.21875,4.87109375,-3.4140625,-1.486328125,-0.34765625,-0.890625,-16.24609375,-0.73046875,1.0
3321533,,,,,,,,-0.3359375,-9.56640625,7.046875,-3.494140625,-1.8125,-0.154296875,-2.578125,-14.4375,1.3359375,1.0
3321534,,,,,,,,-0.81640625,-7.48828125,7.46484375,-3.41796875,-1.85546875,0.115234375,-3.15234375,-12.1796875,1.64453125,1.0
3321535,,,,,,,,-1.91796875,-3.68359375,6.23828125,-3.30859375,-1.75,0.091796875,-4.33984375,-8.23828125,0.33984375,1.0
3321536,,,,,,,,-2.2890625,-2.57421875,5.4453125,-3.3125,-1.775390625,0.025390625,-4.7578125,-7.05078125,-0.5,1.0
3321537,,,,,,,,-3.65234375,1.29296875,3.73046875,-3.501953125,-1.64453125,-0.064453125,-6.25,-2.94921875,-2.33984375,1.0
3321538,,,,,,,,-4.125,3.95703125,4.09375,-3.216796875,-1.212890625,0.927734375,-6.90625,0.07421875,-2.1484375,1.0
3321539,,,,,,,,-4.23046875,5.96484375,4.81640625,-3.068359375,-1.09375,1.162109375,-7.0546875,2.18359375,-1.45703125,1.0
3321540,36.0130155,129.318942,30.830913497648183,68.29546402034936,2.6,261.0,,-3.78515625,6.7890625,5.8359375,-2.671875,-0.8984375,1.4921875,-6.7109375,3.1796875,-0.5,1.0
3321541,,,,,,,,-2.76953125,7.390625,6.9921875,-2.2421875,-0.822265625,1.7421875,-5.7890625,3.9453125,0.609375,1.0
3321542,,,,,,,,-1.94140625,6.62890625,6.87109375,-1.60546875,-0.759765625,1.732421875,-5.0625,3.33203125,0.45703125,1.0
3321543,,,,,,,,-1.3125,5.26953125,6.3359375,-0.779296875,-0.658203125,1.4765625,-4.53515625,2.06640625,-0.078125,1.0
3321544,,,,,,,,-0.7109375,3.59375,6.45703125,-0.044921875,-0.46875,0.96484375,-4.03515625,0.421875,0.07421875,1.0
3321545,,,,,,,,1.49609375,1.72265625,7.98828125,0.09375,-0.302734375,0.68359375,-1.88671875,-1.45703125,1.64453125,1.0
3321546,,,,,,,,3.2890625,1.9765625,7.84765625,0.251953125,-0.279296875,0.517578125,-0.125,-1.2265625,1.52734375,1.0
3321547,,,,,,,,4.453125,2.20703125,8.01171875,0.46875,-0.271484375,0.224609375,1.0234375,-1.03515625,1.72265625,1.0
3321548,,,,,,,,5.12109375,3.1953125,8.30859375,0.439453125,-0.294921875,-0.154296875,1.67578125,-0.1171875,2.06640625,1.0
3321549,,,,,,,,5.08203125,4.90625,8.96484375,0.208984375,-0.32421875,-0.544921875,1.63671875,1.53125,2.75,1.0
3321550,36.013015833333334,129.31893899999997,30.56046675824451,68.33244949004965,2.7,270.0,,4.76171875,5.61328125,9.2421875,-2.671875,-0.8984375,1.4921875,1.33203125,2.18359375,3.06640625,1.0
3321551,,,,,,,,4.5546875,5.4609375,10.23828125,-0.126953125,-0.333984375,-0.61328125,1.140625,1.953125,4.09765625,1.0
3321552,,,,,,,,4.31640625,4.6640625,9.8359375,-0.2265625,-0.34765625,-0.404296875,0.91015625,1.1484375,3.7109375,1.0
3321553,,,,,,,,4.015625,0.6171875,9.171875,-0.48046875,-0.427734375,0.099609375,0.6015625,-2.9140625,3.06640625,1.0
3321554,,,,,,,,4.26171875,-1.07421875,8.6640625,-0.55078125,-0.4765625,0.298828125,0.83203125,-4.59375,2.5625,1.0
3321555,,,,,,,,4.81640625,-17.0859375,8.7578125,-0.640625,-0.583984375,0.697265625,1.33203125,-20.5703125,2.6796875,1.0
3321556,,,,,,,,6.5625,-37.09375,12.41015625,-0.921875,-0.69140625,1.103515625,3.015625,-40.53125,6.35546875,1.0
3321557,,,,,,,,9.1328125,-48.05859375,17.46875,-1.08984375,-0.7265625,1.40625,5.546875,-51.44921875,11.4140625,1.0
3321558,,,,,,,,16.1875,-42.88671875,29.640625,-0.654296875,-0.59375,1.923828125,12.515625,-46.1953125,23.59375,1.0
3321559,,,,,,,,12.47265625,-25.13671875,24.37890625,0.302734375,-0.4375,1.796875,8.76171875,-28.421875,18.34765625,1.0
3321560,36.01301633333333,129.31893666666667,30.350119206651293,68.38792838120786,2.2,273.0,,-1.890625,-9.0390625,5.60546875,-1.0859375,-0.1328125,-0.615234375,1.33203125,2.18359375,3.06640625,1.0
3321561,,,,,,,,-8.58984375,-11.16015625,5.1328125,-3.048828125,0.291015625,-3.9296875,-12.23046875,-14.4375,-0.921875,1.0
3321562,,,,,,,,-6.62109375,-16.5390625,7.875,-1.43359375,-0.11328125,-2.767578125,-10.12109375,-19.84375,1.7578125,1.0
3321563,,,,,,,,-4.30859375,-18.1640625,8.796875,-0.361328125,-0.369140625,-1.345703125,-7.78515625,-21.4921875,2.6796875,1.0
3321564,,,,,,,,-3.62890625,-16.78125,9.32421875,0.923828125,-0.1953125,0.591796875,-7.09765625,-20.19140625,3.25390625,1.0
3321565,,,,,,,,-1.3359375,-14.4921875,7.8046875,0.87109375,-0.22265625,0.646484375,-4.8359375,-17.97265625,1.796875,1.0
3321566,,,,,,,,3.22265625,-13.5703125,8.34765625,0.830078125,0.302734375,0.076171875,-0.27734375,-17.1640625,2.41015625,1.0
3321567,,,,,,,,6.74609375,-11.33203125,9.640625,1.1484375,0.642578125,0.197265625,3.28515625,-15.015625,3.75,1.0
3321568,,,,,,,,7.14453125,-10.81640625,9.703125,1.20703125,0.75,0.291015625,3.70703125,-14.5546875,3.828125,1.0
3321569,,,,,,,,6.4921875,-9.3515625,7.703125,0.875,0.765625,0.4921875,3.09375,-13.1796875,1.875,1.0
3321570,36.01301716666667,129.31893433333335,30.139771530942944,68.4803936922586,2.3000000000000003,282.0,,6.1015625,-8.34375,6.70703125,0.494140625,0.673828125,0.7734375,2.75,-12.2578125,0.91796875,1.0
3321571,,,,,,,,5.7109375,-7.70703125,6.703125,0.537109375,0.384765625,1.123046875,2.3671875,-11.6796875,0.953125,1.0
3321572,,,,,,,,5.234375,-5.72265625,6.54296875,0.427734375,0.1875,1.185546875,1.8671875,-9.73046875,0.83984375,1.0
3321573,,,,,,,,5.09765625,-4.94921875,6.52734375,0.36328125,0.091796875,1.16015625,1.71484375,-8.9609375,0.83984375,1.0
3321574,,,,,,,,5.3203125,-1.640625,6.2578125,0.267578125,-0.052734375,1.080078125,1.90625,-5.671875,0.609375,1.0
3321575,,,,,,,,5.359375,0.8828125,6.11328125,0.169921875,-0.126953125,0.9296875,1.90625,-3.1796875,0.49609375,1.0
3321576,,,,,,,,5.58203125,3.9921875,5.26171875,0.080078125,-0.224609375,0.7421875,2.09375,-0.078125,-0.30859375,1.0
3321577,,,,,,,,5.765625,6.0078125,5.10546875,0.048828125,-0.310546875,0.556640625,2.25390625,1.9140625,-0.42578125,1.0
3321578,,,,,,,,6.1640625,6.20703125,5.16796875,0.0546875,-0.34765625,0.486328125,2.63671875,2.10546875,-0.34765625,1.0
3321579,,,,,,,,6.87890625,6.0703125,5.0078125,0.01171875,-0.421875,0.47265625,3.32421875,1.953125,-0.4609375,1.0
3321580,36.013018833333334,129.31893183333335,29.914398731312424,68.66532499099623,2.7,297.0,,7.29296875,5.81640625,4.73046875,0.494140625,0.673828125,0.7734375,3.70703125,1.68359375,-0.69140625,1.0
3321581,,,,,,,,7.58984375,5.08203125,5.45703125,0.119140625,-0.43359375,0.560546875,3.96875,0.91796875,0.07421875,1.0
3321582,,,,,,,,6.98828125,3.55859375,5.78515625,-0.095703125,-0.49609375,0.791015625,3.3203125,-0.61328125,0.45703125,1.0
3321583,,,,,,,,6.0,3.28125,6.05859375,-0.44140625,-0.462890625,0.94921875,2.2890625,-0.8828125,0.76171875,1.0
3321584,,,,,,,,4.109375,3.05859375,7.4296875,-1.25390625,-0.2265625,0.65234375,0.3359375,-1.03515625,2.14453125,1.0
3321585,,,,,,,,2.8125,3.1953125,7.01953125,-1.607421875,0.0390625,-0.185546875,-0.96875,-0.8046875,1.6796875,1.0
3321586,,,,,,,,4.69140625,4.20703125,6.703125,-1.0859375,0.12890625,-0.732421875,0.94921875,0.23046875,1.3359375,1.0
3321587,,,,,,,,7.171875,5.6015625,7.2890625,-0.58203125,0.158203125,-1.0,3.4765625,1.609375,1.9140625,1.0
3321588,,,,,,,,9.66796875,6.59765625,8.66015625,-0.42578125,0.09375,-1.052734375,6.04296875,2.56640625,3.29296875,1.0
3321589,,,,,,,,8.76953125,7.203125,9.2421875,-0.794921875,-0.015625,-0.95703125,5.19921875,3.140625,3.8671875,1.0
3321590,36.01302,129.31892950000002,29.704050939359384,68.79477672679205,2.5,299.0,,6.2421875,2.53515625,7.43359375,0.494140625,0.673828125,0.7734375,2.71484375,-1.49609375,2.02734375,1.0
3321591,,,,,,,,6.640625,-4.04296875,7.16015625,-3.14453125,-0.384765625,1.123046875,3.09375,-7.8515625,1.64453125,1.0
3321592,,,,,,,,4.7109375,-30.171875,11.91015625,-2.927734375,-0.41015625,1.66796875,1.1015625,-33.7890625,6.31640625,1.0
3321593,,,,,,,,1.4921875,-45.77734375,18.0703125,-2.759765625,-0.28125,1.853515625,-2.15625,-49.296875,12.4453125,1.0
3321594,,,,,,,,-14.04296875,-56.83984375,13.8359375,-2.54296875,-0.25390625,1.87890625,-17.74609375,-60.18359375,8.15625,1.0
3321595,,,,,,,,2.40234375,-15.99609375,4.98046875,-0.537109375,-0.01953125,0.62890625,-1.38671875,-19.23046875,-0.69140625,1.0
3321596,,,,,,,,6.34375,-15.45703125,2.26171875,-4.77734375,0.67578125,-3.220703125,2.671875,-18.5,-3.56640625,1.0
3321597,,,,,,,,10.203125,-14.53125,8.453125,-3.23046875,-0.392578125,-2.83984375,6.65625,-17.5078125,2.5234375,1.0
3321598,,,,,,,,9.421875,-14.8671875,13.04296875,-3.001953125,-0.912109375,-1.82421875,5.890625,-17.81640625,7.08203125,1.0
3321599,,,,,,,,4.234375,-21.22265625,13.48828125,-3.751953125,-1.283203125,0.404296875,0.6796875,-24.0546875,7.50390625,1.0
3321600,36.013021,129.31892733333333,29.50872802332809,68.90573531151651,2.2,298.0,0.0,2.2890625,-19.05859375,9.015625,-4.455078125,-1.298828125,0.64453125,2.71484375,-1.49609375,2.02734375,1.0
3321601,,,,,,,,1.05078125,-15.73046875,6.265625,-4.1640625,-1.33203125,-0.154296875,-2.65234375,-18.12109375,0.1875,1.0
3321602,,,,,,,,0.4375,-15.09765625,6.390625,-3.978515625,-1.404296875,-0.32421875,-3.3046875,-17.39453125,0.3046875,1.0
