time,latitude,longitude,enu_x,enu_y,speed,course,ecg,accX,accY,accZ,gyrX,gyrY,gyrZ,eulR,eulP,eulY,motion
3424343,,,,,,,,3.52734375,-9.53125,-10.44921875,1.39453125,0.908203125,0.599609375,3.52734375,-9.53125,-0.6484375,2.0
3424344,,,,,,,,3.71875,-7.421875,-11.90625,1.376953125,0.755859375,0.75390625,3.71875,-7.421875,-2.10546875,2.0
3424345,,,,,,,,3.06640625,-5.0859375,-10.79296875,1.111328125,0.509765625,1.37890625,3.06640625,-5.0859375,-0.9921875,2.0
3424346,,,,,,,,2.94921875,-3.515625,-8.1484375,0.88671875,0.275390625,1.818359375,2.94921875,-3.515625,1.6484375,2.0
3424347,,,,,,,,2.4921875,-1.984375,-6.76953125,0.650390625,0.13671875,1.81640625,2.4921875,-1.984375,3.02734375,2.0
3424348,,,,,,,,2.8359375,-1.2578125,-7.1171875,0.51171875,0.041015625,1.58984375,2.83984375,-1.2578125,2.68359375,2.0
3424349,,,,,,,,4.3671875,-0.03125,-8.45703125,0.2421875,-0.19921875,0.962890625,4.37109375,-0.03125,1.34375,2.0
3424350,36.01306,129.3189515,31.68730995286751,73.23315335357725,2.9000000000000004,68.0,,5.48046875,1.76953125,-9.8359375,-0.0859375,-0.85546875,1.16015625,5.4765625,1.76953125,-0.03515625,2.0
3424351,,,,,,,,6.4765625,4.375,-11.328125,0.54296875,-0.560546875,0.0234375,6.4765625,4.375,-1.53125,2.0
3424352,,,,,,,,6.97265625,4.03125,-12.6328125,0.603515625,-0.75390625,-0.00390625,6.97265625,4.03125,-2.83203125,2.0
3424353,,,,,,,,-0.38671875,-2.18359375,-0.83984375,0.361328125,-0.71484375,0.1640625,6.5859375,1.84765625,-3.67578125,2.0
3424354,,,,,,,,-1.87109375,-4.52734375,-0.484375,-0.00390625,-0.45703125,0.501953125,5.09765625,-0.52734375,-3.3671875,2.0
3424355,,,,,,,,-5.3203125,-7.72265625,1.4375,-1.171875,-0.255859375,1.1875,1.6875,-3.78125,-1.453125,2.0
3424356,,,,,,,,-7.19921875,-8.140625,2.875,-2.224609375,-0.048828125,1.328125,-0.15234375,-4.24609375,0.0390625,2.0
3424357,,,,,,,,-10.85546875,-7.46875,8.40625,-2.8984375,0.22265625,1.076171875,-3.75390625,-3.59375,5.671875,2.0
3424358,,,,,,,,-11.95703125,-6.83984375,10.25,-2.822265625,0.419921875,0.48046875,-4.82421875,-2.94140625,7.66796875,2.0
3424359,,,,,,,,-8.13671875,-5.078125,7.84375,-1.27734375,0.5390625,-0.4609375,-0.99609375,-1.140625,5.3671875,2.0
3424360,36.013060833333334,129.31895483333335,31.987805680923003,73.3256204782724,3.0,73.0,,-5.19140625,-2.17578125,6.24609375,0.330078125,0.623046875,-1.583984375,1.91796875,1.84765625,3.83203125,2.0
3424361,,,,,,,,1.6953125,1.30859375,5.640625,0.322265625,0.408203125,-2.203125,8.734375,5.44921875,3.2578125,2.0
3424362,,,,,,,,1.66015625,0.81640625,5.328125,-0.015625,0.322265625,-2.173828125,8.66015625,5.02734375,2.953125,2.0
3424363,,,,,,,,-4.125,-10.76953125,3.3203125,-1.6171875,0.294921875,-1.02734375,2.796875,-6.42578125,1.0,2.0
3424364,,,,,,,,-5.6953125,-31.43359375,11.8515625,-2.77734375,0.22265625,0.662109375,1.2265625,-27.03125,9.65625,2.0
3424365,,,,,,,,-13.41015625,-70.46875,25.30859375,-2.20703125,0.556640625,1.666015625,-6.39453125,-66.15234375,23.33203125,2.0
3424366,,,,,,,,-21.41796875,-61.0078125,13.25390625,-1.328125,0.48828125,1.17578125,-14.36328125,-56.73046875,11.33984375,2.0
3424367,,,,,,,,-17.82421875,-27.81640625,15.0703125,0.36328125,-0.384765625,0.083984375,-10.76171875,-23.5859375,13.1796875,2.0
3424368,,,,,,,,3.6875,-18.26953125,-1.29296875,-3.60546875,-0.115234375,-0.724609375,10.7265625,-14.0078125,-3.13671875,2.0
3424369,,,,,,,,3.71875,-18.32421875,-1.37890625,-3.099609375,0.25,-3.244140625,14.40625,-15.5078125,-3.59765625,2.0
3424370,36.01306183333334,129.31895799999998,32.27327652717584,73.43658076524034,3.0,72.0,,-5.19140625,-2.17578125,6.24609375,0.330078125,0.623046875,-1.583984375,12.18359375,-18.53515625,2.80078125,2.0
3424371,,,,,,,,1.76953125,-24.8828125,5.90234375,-3.869140625,-1.1640625,0.03515625,5.32421875,-21.671875,5.94140625,2.0
3424372,,,,,,,,-3.359375,-27.8359375,7.9296875,-4.544921875,-1.373046875,1.078125,3.3359375,-23.05859375,6.4375,2.0
3424373,,,,,,,,-4.79296875,-27.07421875,4.2421875,-4.734375,-1.640625,0.951171875,1.91796875,-22.3203125,2.875,2.0
3424374,,,,,,,,-6.05078125,-24.21875,1.93359375,-3.970703125,-1.73046875,-0.36328125,0.65234375,-19.49609375,0.73046875,2.0
3424375,,,,,,,,-8.9609375,-19.890625,1.9609375,-3.974609375,-2.123046875,-0.45703125,-2.3359375,-15.08984375,0.84375,2.0
3424376,,,,,,,,-10.62109375,-16.34375,2.734375,-4.32421875,-2.203125,-0.216796875,-4.01953125,-11.5234375,1.6484375,2.0
3424377,,,,,,,,-11.6953125,-15.40234375,2.08203125,-4.564453125,-2.14453125,0.0,-5.1328125,-10.56640625,1.07421875,2.0
3424378,,,,,,,,-12.19921875,-13.109375,-0.453125,-4.2421875,-1.94921875,-0.041015625,-5.66796875,-8.26953125,-1.375,2.0
3424379,,,,,,,,-12.359375,-12.3046875,-1.21484375,-4.06640625,-1.810546875,-0.150390625,-5.859375,-7.46484375,-2.06640625,2.0
3424380,36.01306183333334,129.31896133333333,32.573772587044935,73.4365818743782,2.9000000000000004,76.0,,-12.0234375,-7.67578125,-2.55859375,-3.7265625,-1.474609375,0.58984375,-5.5546875,-2.86328125,-3.25390625,2.0
3424381,,,,,,,,-11.42578125,-4.58203125,-1.59375,-3.521484375,-1.302734375,1.1328125,-4.9375,0.16015625,-2.21875,2.0
3424382,,,,,,,,-10.796875,-2.57421875,-0.796875,-3.498046875,-1.21484375,1.3203125,-4.29296875,2.11328125,-1.375,2.0
3424383,,,,,,,,-10.28515625,-0.6015625,-0.5234375,-2.958984375,-1.068359375,1.533203125,-3.71484375,3.91796875,-0.9921875,2.0
3424384,,,,,,,,-9.88671875,-0.7734375,-0.9609375,-2.560546875,-1.080078125,1.51171875,-3.29296875,3.6875,-1.4140625,2.0
3424385,,,,,,,,-10.65234375,-4.3984375,-0.9765625,-1.669921875,-1.0625,1.396484375,-4.015625,-0.0703125,-1.4140625,2.0
3424386,,,,,,,,-11.46484375,-7.34375,0.5,-1.07421875,-1.001953125,1.28515625,-4.78515625,-3.1328125,0.0390625,2.0
3424387,,,,,,,,-11.7109375,-7.6953125,1.18359375,-1.099609375,-0.888671875,1.23828125,-5.015625,-3.59375,0.69140625,2.0
3424388,,,,,,,,-12.5,-7.9765625,3.3359375,-1.1484375,-0.716796875,1.060546875,-5.78125,-3.9765625,2.8359375,2.0
3424389,,,,,,,,-12.5390625,-7.078125,4.1171875,-0.77734375,-0.625,0.650390625,-5.8203125,-3.171875,3.6015625,2.0
3424390,36.013062,129.31896466666666,32.874268573204745,73.45507620041025,3.0,80.0,,-10.34765625,-1.72265625,3.35546875,0.345703125,-0.435546875,-0.470703125,-3.67578125,2.11328125,2.76171875,2.0
3424391,,,,,,,,-8.65234375,1.3046875,2.16796875,0.78125,-0.267578125,-0.7734375,-2.02734375,5.14453125,1.53515625,2.0
3424392,,,,,,,,-8.32421875,1.3671875,2.30078125,0.87890625,-0.146484375,-0.794921875,-1.76171875,5.22265625,1.61328125,2.0
3424393,,,,,,,,-7.625,0.01953125,3.71875,0.70703125,-0.091796875,-0.455078125,-1.109375,3.87890625,2.9921875,2.0
3424394,,,,,,,,-5.984375,-5.66796875,3.71875,0.56640625,-0.146484375,0.181640625,0.5,-1.83203125,2.953125,2.0
3424395,,,,,,,,-5.48046875,-10.73046875,3.06640625,0.52734375,-0.267578125,0.994140625,0.99609375,-6.9609375,2.26171875,2.0
3424396,,,,,,,,-5.50390625,-13.35546875,3.34375,0.455078125,-0.400390625,1.71875,0.99609375,-9.72265625,2.4921875,2.0
3424397,,,,,,,,-3.734375,-34.10546875,5.84375,0.185546875,-0.671875,2.244140625,2.796875,-30.63671875,4.9453125,2.0
3424398,,,,,,,,26.08984375,-81.3359375,35.40234375,-0.30078125,-1.00390625,2.642578125,32.67578125,-78.0625,34.44140625,2.0
3424399,,,,,,,,26.64453125,-62.76953125,38.94921875,-0.53515625,-1.1484375,2.625,33.25390625,-59.59765625,37.96484375,2.0
3424400,36.013061666666665,129.31896783333335,33.159739969056666,73.41809085962196,3.0,88.0,0.0,-4.65625,-25.1796875,5.1953125,0.345703125,-0.435546875,-0.470703125,1.9921875,-22.2109375,4.1796875,2.0
3424401,,,,,,,,-13.19140625,-18.34375,4.9609375,-2.6796875,0.5546875,-2.8984375,-6.55078125,-15.47265625,4.0234375,2.0
3424402,,,,,,,,-20.12109375,-14.40234375,3.41796875,-4.22265625,0.708984375,-5.119140625,-13.6328125,-11.25390625,2.64453125,2.0
3424403,,,,,,,,-19.69140625,-16.765625,1.35546875,-3.27734375,0.359375,-4.794921875,-13.29296875,-13.48046875,0.65234375,2.0
3424404,,,,,,,,-10.6171875,-19.15234375,0.57421875,-0.32421875,-0.751953125,-2.30859375,-4.3671875,-15.65625,-0.07421875,2.0
3424405,,,,,,,,-10.859375,-19.83203125,2.75,0.837890625,-0.71484375,0.392578125,-4.671875,-16.34765625,2.03125,2.0
3424406,,,,,,,,-9.7578125,-19.86328125,5.02734375,0.662109375,-0.25390625,1.291015625,-3.5625,-16.50390625,4.25390625,2.0
3424407,,,,,,,,-8.00390625,-19.46875,4.5234375,0.421875,-0.380859375,0.951171875,-1.80078125,-16.23828125,3.71875,2.0
3424408,,,,,,,,-7.12109375,-19.3359375,4.5390625,0.611328125,0.015625,0.734375,-0.91796875,-16.15625,3.71875,2.0
3424409,,,,,,,,-4.171875,-17.1953125,5.51953125,0.95703125,1.0625,0.724609375,2.03125,-14.1640625,4.71484375,2.0
3424410,36.01306133333333,129.3189705,33.400136955240754,73.38110535578699,2.7,92.0,,-3.48828125,-13.890625,4.7109375,-0.5546875,1.021484375,0.673828125,2.72265625,-11.06640625,4.0625,2.0
3424411,,,,,,,,-4.046875,-10.81640625,2.6953125,-0.49609375,0.8203125,0.3359375,2.1484375,-8.109375,2.1484375,2.0
3424412,,,,,,,,-3.703125,-9.328125,1.84375,-0.55078125,0.67578125,0.21875,2.4921875,-6.66015625,1.34375,2.0
3424413,,,,,,,,-3.22265625,-7.95703125,0.80859375,-0.53515625,0.3515625,0.21484375,2.94921875,-5.3515625,0.34765625,2.0
3424414,,,,,,,,-1.98046875,-5.48046875,-1.3203125,-0.298828125,-0.09375,0.392578125,4.17578125,-2.94140625,-1.7578125,2.0
3424415,,,,,,,,-1.50390625,-3.7109375,-1.46875,-0.150390625,-0.44921875,0.681640625,4.6328125,-1.2578125,-1.9140625,2.0
3424416,,,,,,,,-1.19140625,-2.09765625,-0.00390625,-0.1796875,-0.576171875,0.890625,4.9375,0.31640625,-0.45703125,2.0
3424417,,,,,,,,-1.18359375,0.20703125,1.13671875,-0.408203125,-0.8046875,1.31640625,4.9375,2.49609375,0.65234375,2.0
3424418,,,,,,,,-1.56640625,1.71484375,1.98046875,-0.658203125,-0.951171875,1.263671875,4.55859375,3.87890625,1.45703125,2.0
3424419,,,,,,,,-1.3671875,2.46484375,2.85546875,-0.828125,-1.0,1.033203125,4.75390625,4.56640625,2.30078125,2.0
3424420,36.013059500000004,129.31897333333333,33.65555938366508,73.1776810523202,2.8000000000000003,103.0,,-1.12890625,2.703125,1.62109375,-0.5546875,1.021484375,0.673828125,4.98046875,4.71875,1.03515625,2.0
3424421,,,,,,,,-2.18359375,0.921875,-0.18359375,-1.15625,-0.513671875,-0.353515625,3.87109375,2.8828125,-0.80078125,2.0
3424422,,,,,,,,-3.31640625,-0.48828125,-0.68359375,-1.296875,-0.416015625,-0.3984375,2.72265625,1.46484375,-1.30078125,2.0
3424423,,,,,,,,-4.19921875,-1.62109375,-0.72265625,-1.673828125,-0.26953125,-0.12890625,1.796875,0.31640625,-1.33984375,2.0
3424424,,,,,,,,-4.640625,-1.875,-0.16015625,-1.830078125,-0.2265625,0.1171875,1.34375,0.046875,-0.76171875,2.0
3424425,,,,,,,,-4.0078125,-1.78125,0.51953125,-2.130859375,-0.19140625,0.75390625,1.95703125,0.046875,-0.03515625,2.0
3424426,,,,,,,,-3.65234375,-1.51171875,0.81640625,-2.1796875,-0.197265625,0.857421875,2.30078125,0.27734375,0.26953125,2.0
3424427,,,,,,,,-3.140625,-1.28125,1.0234375,-2.265625,-0.232421875,0.845703125,2.796875,0.4296875,0.5,2.0
3424428,,,,,,,,-2.90234375,-0.7421875,1.30859375,-2.572265625,-0.25390625,0.623046875,3.0234375,0.890625,0.80859375,2.0
3424429,,,,,,,,-2.50390625,-1.69921875,4.1875,-4.08203125,-0.224609375,0.01953125,3.37109375,-0.14453125,3.76171875,2.0
3424430,36.013058666666666,129.318976,33.895956592719216,73.08521594037974,2.7,108.0,,-6.671875,-5.62890625,5.50390625,-4.576171875,-0.23828125,0.0234375,-0.8046875,-4.08984375,5.09765625,2.0
3424431,,,,,,,,-19.1953125,-21.44140625,14.16015625,-5.7734375,-0.4296875,0.7421875,-13.3671875,-19.94921875,13.83203125,2.0
3424432,,,,,,,,-24.015625,-33.5,21.0703125,-5.1484375,-0.330078125,1.458984375,-18.1953125,-32.0546875,20.765625,2.0
3424433,,,,,,,,-24.17578125,-62.6015625,13.8671875,-1.970703125,-0.25390625,3.07421875,-18.34765625,-61.32421875,13.6015625,2.0
3424434,,,,,,,,-15.6875,-25.7578125,5.5546875,2.576171875,0.03125,0.396484375,-9.8828125,-24.8515625,5.2109375,2.0
3424435,,,,,,,,-1.03515625,-19.31640625,-1.8359375,-4.830078125,-0.1015625,-2.791015625,4.71484375,-18.37890625,-2.1796875,2.0
3424436,,,,,,,,3.0546875,-18.69921875,-0.71875,-5.208984375,0.296875,-3.72265625,8.7734375,-17.69140625,-1.03125,2.0
3424437,,,,,,,,3.5390625,-21.046875,5.74609375,-3.083984375,-0.263671875,-3.16796875,9.1953125,-19.87890625,5.48046875,2.0
3424438,,,,,,,,-1.6484375,-26.78515625,6.296875,-1.95703125,-0.822265625,-0.8359375,3.9453125,-25.5390625,6.015625,2.0
3424439,,,,,,,,-2.3203125,-27.65234375,5.5078125,-2.712890625,-1.0390625,0.5625,3.2578125,-26.421875,5.2109375,2.0
3424440,36.01305783333333,129.31897866666668,34.13635380941396,72.99275083533139,2.6,112.0,,-5.19921875,-26.734375,4.0390625,-4.802734375,-1.634765625,0.568359375,0.34765625,-25.66015625,3.6796875,2.0
3424441,,,,,,,,-8.5703125,-21.59375,2.1796875,-4.482421875,-1.927734375,-0.330078125,-3.0625,-20.5625,1.765625,2.0
3424442,,,,,,,,-9.71875,-14.84375,-0.1171875,-4.25390625,-2.33984375,-0.5859375,-4.25,-13.8203125,-0.609375,2.0
3424443,,,,,,,,-10.62890625,-11.2734375,1.28515625,-3.892578125,-2.45703125,-0.265625,-5.20703125,-10.26171875,0.69140625,2.0
3424444,,,,,,,,-10.19921875,-10.9375,1.203125,-3.412109375,-2.3671875,0.228515625,-4.82421875,-9.95703125,0.5,2.0
3424445,,,,,,,,-11.02734375,-9.2734375,0.109375,-3.212890625,-1.998046875,0.361328125,-5.70703125,-8.34765625,-0.6875,2.0
3424446,,,,,,,,-10.92578125,-8.7109375,-0.1484375,-3.234375,-2.015625,0.380859375,-5.62890625,-7.8046875,-0.9921875,2.0
3424447,,,,,,,,-11.03125,-6.51953125,-0.0546875,-3.337890625,-2.03125,0.630859375,-5.78515625,-5.66015625,-0.9921875,2.0
3424448,,,,,,,,-11.33203125,-4.54296875,0.26953125,-3.435546875,-1.759765625,1.0546875,-6.12890625,-3.74609375,-0.76171875,2.0
3424449,,,,,,,,-11.62890625,-3.5390625,0.68359375,-3.361328125,-1.478515625,1.41796875,-6.47265625,-2.828125,-0.41796875,2.0
3424450,36.013055666666666,129.3189805,34.30162758887386,72.75233978713091,2.5,119.0,,-11.7421875,-1.98828125,1.2890625,-4.802734375,-1.634765625,0.568359375,0.34765625,-25.66015625,3.6796875,2.0
3424451,,,,,,,,-10.859375,0.7578125,1.8046875,-2.537109375,-1.04296875,1.8046875,-5.78515625,1.2734375,0.578125,2.0
3424452,,,,,,,,-10.29296875,1.1875,2.15625,-1.427734375,-0.8671875,1.7109375,-5.28515625,1.5390625,0.84375,2.0
3424453,,,,,,,,-9.96484375,0.59375,2.49609375,-1.10546875,-0.83203125,1.56640625,-4.9765625,0.890625,1.15234375,2.0
3424454,,,,,,,,-9.72265625,-1.03125,3.01171875,-0.654296875,-0.740234375,1.208984375,-4.78125,-0.8359375,1.61328125,2.0
3424455,,,,,,,,-10.15234375,-1.48828125,3.83984375,-0.259765625,-0.439453125,0.591796875,-5.28125,-1.41015625,2.37890625,2.0
3424456,,,,,,,,-10.3359375,-0.8203125,4.26171875,-0.1171875,-0.220703125,0.201171875,-5.51953125,-0.796875,2.76171875,2.0
3424457,,,,,,,,-9.55078125,0.7890625,4.0078125,0.0546875,-0.052734375,-0.15625,-4.78125,0.7734375,2.4921875,2.0
3424458,,,,,,,,-8.03515625,1.80078125,3.640625,0.23828125,0.001953125,-0.283203125,-3.29296875,1.76953125,2.109375,2.0
3424459,,,,,,,,-5.92578125,2.9453125,3.11328125,0.71875,0.01953125,-0.3671875,-1.22265625,2.88671875,1.57421875,2.0
3424460,36.01305383333333,129.31898199999998,34.43685161964655,72.54891503751254,2.4000000000000004,132.0,,-2.6640625,4.62109375,2.8984375,-4.802734375,-1.634765625,0.568359375,1.9921875,4.52734375,1.34375,2.0
3424461,,,,,,,,-0.78515625,5.44140625,3.44921875,1.275390625,-0.419921875,0.1953125,4.5234375,5.41015625,2.109375,2.0
3424462,,,,,,,,0.91015625,4.46484375,3.52734375,0.77734375,-0.568359375,0.59765625,5.4765625,4.26171875,1.91796875,2.0
3424463,,,,,,,,0.54296875,1.66796875,3.015625,0.076171875,-0.6171875,1.0546875,4.4453125,-0.3359375,1.41796875,2.0
3424464,,,,,,,,-2.078125,-7.0546875,3.3984375,-0.55859375,-0.68359375,1.490234375,2.375,-7.421875,1.7265625,2.0
3424465,,,,,,,,-1.9453125,-16.05078125,4.01171875,-0.77734375,-0.83203125,1.865234375,2.453125,-16.50390625,2.30078125,2.0
3424466,,,,,,,,-1.875,-23.55859375,6.2578125,-0.634765625,-0.888671875,2.005859375,2.4921875,-24.05078125,4.5234375,2.0
3424467,,,,,,,,0.1015625,-55.82421875,13.8828125,-0.49609375,-0.896484375,2.154296875,4.3671875,-56.49609375,12.0703125,2.0
3424468,,,,,,,,2.2421875,-44.0234375,25.87890625,-0.11328125,-1.09375,2.072265625,6.4375,-44.81640625,24.01953125,2.0
3424469,,,,,,,,0.47265625,-23.48046875,11.77734375,0.96484375,-0.787109375,1.482421875,4.59765625,-24.39453125,9.88671875,2.0
3424470,36.0130525,129.3189833333333,34.557050636174615,72.4009698528373,2.1,137.0,,-10.703125,-13.6328125,7.1953125,-4.802734375,-1.634765625,0.568359375,-6.625,-14.58984375,5.2890625,2.0
3424471,,,,,,,,-17.1015625,-13.59765625,3.48828125,-2.5234375,0.107421875,-4.79296875,-13.0234375,-14.39453125,1.57421875,2.0
3424472,,,,,,,,-15.70703125,-17.1796875,1.90234375,-1.8828125,-0.32421875,-3.33203125,-11.64453125,-17.8046875,-0.03515625,2.0
3424473,,,,,,,,-12.6484375,-17.9921875,2.69140625,-0.173828125,-0.490234375,-0.572265625,-8.6171875,-18.57421875,0.73046875,2.0
3424474,,,,,,,,-10.2265625,-17.42578125,3.2421875,0.560546875,-0.474609375,0.875,-6.2421875,-18.07421875,1.265625,2.0
3424475,,,,,,,,-6.953125,-16.83203125,5.6640625,0.92578125,-0.193359375,0.896484375,-3.0234375,-17.57421875,3.6796875,2.0
3424476,,,,,,,,-0.3203125,-16.9609375,10.0625,1.037109375,0.1953125,0.728515625,3.5625,-17.80859375,8.0859375,2.0
3424477,,,,,,,,0.6328125,-14.72265625,8.23828125,1.072265625,0.5390625,0.48828125,4.484375,-15.66015625,6.28515625,2.0
3424478,,,,,,,,-1.0234375,-11.39453125,3.33203125,0.44140625,0.744140625,0.0234375,2.796875,-12.3984375,1.41796875,2.0
3424479,,,,,,,,-1.390625,-10.0,1.265625,0.138671875,0.83203125,-0.17578125,2.4140625,-11.0625,-0.609375,2.0
3424480,36.01305033333333,129.318984,34.61715080326073,72.16055839668387,2.2,149.0,,-0.78515625,-8.765625,1.30859375,0.138671875,0.64453125,0.04296875,2.98828125,-9.87890625,-0.53515625,2.0
3424481,,,,,,,,-1.6015625,-7.890625,3.66015625,0.271484375,0.486328125,0.646484375,2.1484375,-9.0703125,1.83984375,2.0
3424482,,,,,,,,-1.86328125,-6.5390625,4.2890625,0.15625,0.294921875,1.12109375,1.83984375,-7.8046875,2.4921875,2.0
3424483,,,,,,,,-1.76953125,-5.65234375,3.9375,-0.00390625,0.203125,1.16796875,1.91796875,-6.96484375,2.1484375,2.0
3424484,,,,,,,,-1.37890625,-3.2734375,3.1640625,-0.18359375,0.08984375,0.91796875,2.26171875,-4.66796875,1.3828125,2.0
3424485,,,,,,,,-1.0390625,0.58984375,2.04296875,0.01953125,-0.087890625,0.484375,2.53125,-0.91015625,0.26953125,2.0
3424486,,,,,,,,0.03125,4.20703125,1.73828125,0.15625,-0.240234375,0.43359375,3.56640625,2.65234375,-0.03515625,2.0
3424487,,,,,,,,1.0078125,5.49609375,1.28515625,0.17578125,-0.30859375,0.404296875,4.484375,3.87890625,-0.49609375,2.0
3424488,,,,,,,,1.2890625,5.37890625,1.1328125,0.1328125,-0.322265625,0.369140625,4.75390625,3.72265625,-0.6484375,2.0
3424489,,,,,,,,2.06640625,3.43359375,1.37109375,0.001953125,-0.349609375,0.244140625,5.48046875,1.73046875,-0.41796875,2.0
3424490,36.0130475,129.31898366666667,34.58710243141741,71.84617375857178,2.5,168.0,,2.02734375,1.94921875,1.8359375,0.138671875,0.64453125,0.04296875,2.98828125,-9.87890625,-0.53515625,2.0
3424491,,,,,,,,-0.4375,1.78125,2.88671875,-0.513671875,-0.283203125,0.220703125,2.87890625,-0.03125,1.07421875,2.0
3424492,,,,,,,,-2.5078125,2.34375,3.859375,-1.130859375,-0.171875,0.123046875,0.765625,0.5078125,2.03515625,2.0
3424493,,,,,,,,-3.75390625,3.31640625,4.06640625,-1.42578125,-0.056640625,0.001953125,-0.49609375,1.46484375,2.21875,2.0
3424494,,,,,,,,-4.0,4.00390625,3.125,-1.654296875,0.236328125,-0.287109375,-0.765625,2.15234375,1.265625,2.0
3424495,,,,,,,,-3.74609375,5.25390625,1.609375,-1.423828125,0.529296875,-0.6171875,-0.53515625,3.4140625,-0.265625,2.0
3424496,,,,,,,,-3.5859375,5.70703125,1.5390625,-1.458984375,0.5234375,-0.560546875,-0.3828125,3.87890625,-0.34375,2.0
3424497,,,,,,,,-2.95703125,5.15234375,2.0078125,-1.52734375,0.4765625,-0.34375,0.23046875,3.3359375,0.1171875,2.0
3424498,,,,,,,,-2.71875,4.84765625,2.16015625,-1.498046875,0.44921875,-0.224609375,0.4609375,3.03515625,0.26953125,2.0
3424499,,,,,,,,-1.078125,2.08984375,4.4765625,-1.427734375,0.275390625,0.08984375,2.0703125,0.27734375,2.57421875,2.0
3424500,36.0130455,129.31898416666667,34.63217772213217,71.6242554504093,2.4000000000000004,170.0,0.0,0.1796875,-0.77734375,7.296875,-1.70703125,0.048828125,0.35546875,2.98828125,-9.87890625,-0.53515625,2.0
3424501,,,,,,,,-1.24609375,-11.72265625,12.19140625,-2.1484375,-0.22265625,0.798828125,1.83984375,-13.55078125,10.23046875,2.0
3424502,,,,,,,,-8.203125,-43.390625,20.8671875,-2.4921875,-0.298828125,1.4296875,-5.171875,-45.23828125,18.8515625,2.0
3424503,,,,,,,,-14.8359375,-55.73828125,24.18359375,-2.123046875,-0.14453125,1.81640625,-11.8359375,-57.6015625,22.14453125,2.0
3424504,,,,,,,,-15.61328125,-60.78515625,11.85546875,1.232421875,-0.376953125,1.787109375,-12.71484375,-62.7734375,9.80859375,2.0
3424505,,,,,,,,-5.859375,-18.66796875,8.1796875,-0.505859375,-0.2265625,0.421875,-3.0234375,-20.75390625,6.1328125,2.0
3424506,,,,,,,,2.3203125,-16.109375,-2.5703125,-4.298828125,-0.28125,-2.65234375,5.1328125,-18.15234375,-4.671875,2.0
3424507,,,,,,,,8.7890625,-15.8984375,6.45703125,-2.515625,-0.287109375,-4.359375,11.6484375,-17.80859375,4.29296875,2.0
3424508,,,,,,,,6.16796875,-16.14453125,13.375,-1.951171875,-0.8984375,-3.689453125,9.04296875,-17.99609375,11.1875,2.0
3424509,,,,,,,,1.27734375,-23.53125,11.5625,-2.951171875,-1.064453125,-0.59765625,4.13671875,-25.3125,9.3125,2.0
3424510,36.01304366666667,129.3189845,34.662228135947274,71.4208302911876,2.2,170.0,,0.65234375,-21.74609375,6.73046875,-1.70703125,0.048828125,0.35546875,2.98828125,-9.87890625,-0.53515625,2.0
3424511,,,,,,,,-3.7578125,-14.26171875,4.08203125,-4.337890625,-1.2578125,0.439453125,-1.03125,-16.0,1.61328125,2.0
3424512,,,,,,,,-6.6484375,-10.2734375,2.58203125,-4.49609375,-1.55078125,-0.759765625,-3.984375,-11.94921875,0.00390625,2.0
3424513,,,,,,,,-7.97265625,-9.59765625,3.04296875,-4.40625,-2.244140625,-0.662109375,-6.89453125,-10.140625,1.0,2.0
3424514,,,,,,,,-8.7734375,-8.91796875,4.39453125,-3.705078125,-2.419921875,0.083984375,-5.8203125,-10.26171875,1.8046875,2.0
